Trial,Combination,Clients,Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1,1000010101,"[1, 3, 5, 10]",0.6401696953108963,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000010110,"[2, 3, 5, 10]",0.6067096118317514,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000010111,"[1, 2, 3, 5, 10]",0.5833960567345383,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000011000,"[4, 5, 10]",0.6230730882396066,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000011001,"[1, 4, 5, 10]",0.6411276527111172,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000011010,"[2, 4, 5, 10]",0.614783824205042,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000011011,"[1, 2, 4, 5, 10]",0.6087721527648801,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000011100,"[3, 4, 5, 10]",0.6387229841350525,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000011101,"[1, 3, 4, 5, 10]",0.6486642359312226,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000011110,"[2, 3, 4, 5, 10]",0.6266312157261414,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000011111,"[1, 2, 3, 4, 5, 10]",0.6206781947390544,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000100000,"[6, 10]",0.5982248462869376,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000100001,"[1, 6, 10]",0.6148424746581167,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000100010,"[2, 6, 10]",0.5717637168747128,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000100011,"[1, 2, 6, 10]",0.5575507570795984,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000100100,"[3, 6, 10]",0.6229362371824322,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000100101,"[1, 3, 6, 10]",0.6299351912493524,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000100110,"[2, 3, 6, 10]",0.5978827186440016,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000100111,"[1, 2, 3, 6, 10]",0.5777460630883373,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000101000,"[4, 6, 10]",0.616279410758448,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000101001,"[1, 4, 6, 10]",0.6327504129969403,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000101010,"[2, 4, 6, 10]",0.5993098796688204,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000101011,"[1, 2, 4, 6, 10]",0.5971007126030049,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000101100,"[3, 4, 6, 10]",0.6324571607315667,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000101101,"[1, 3, 4, 6, 10]",0.6441579261199792,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000101110,"[2, 3, 4, 6, 10]",0.6156538059256508,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000101111,"[1, 2, 3, 4, 6, 10]",0.6123596054779523,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000110000,"[5, 6, 10]",0.6202774166430436,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000110001,"[1, 5, 6, 10]",0.6321345832396555,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000110010,"[2, 5, 6, 10]",0.6071983656073743,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000110011,"[1, 2, 5, 6, 10]",0.6000136851057174,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000110100,"[3, 5, 6, 10]",0.6329850148092394,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000110101,"[1, 3, 5, 6, 10]",0.639055336702476,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000110110,"[2, 3, 5, 6, 10]",0.6190555322039862,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000110111,"[1, 2, 3, 5, 6, 10]",0.6158004320583377,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000111000,"[4, 5, 6, 10]",0.6283711791673591,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000111001,"[1, 4, 5, 6, 10]",0.6407953001436936,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000111010,"[2, 4, 5, 6, 10]",0.619006656826424,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000111011,"[1, 2, 4, 5, 6, 10]",0.6192705838652603,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000111100,"[3, 4, 5, 6, 10]",0.6392215129861878,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000111101,"[1, 3, 4, 5, 6, 10]",0.6484980596475107,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000111110,"[2, 3, 4, 5, 6, 10]",0.6294953128512918,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1000111111,"[1, 2, 3, 4, 5, 6, 10]",0.628517805300046,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001000000,"[7, 10]",0.6117144504941301,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001000001,"[1, 7, 10]",0.635555859669016,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001000010,"[2, 7, 10]",0.5807079109686122,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001000011,"[1, 2, 7, 10]",0.5739044584119413,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001000100,"[3, 7, 10]",0.6325353613356663,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001000101,"[1, 3, 7, 10]",0.6419878593562135,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001000110,"[2, 3, 7, 10]",0.6057321042805056,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001000111,"[1, 2, 3, 7, 10]",0.5919785730344767,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001001000,"[4, 7, 10]",0.6202871917185561,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001001001,"[1, 4, 7, 10]",0.6408832758233057,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001001010,"[2, 4, 7, 10]",0.6125844322147389,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001001011,"[1, 2, 4, 7, 10]",0.6118904018533543,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001001100,"[3, 4, 7, 10]",0.6363183155589877,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001001101,"[1, 3, 4, 7, 10]",0.649377816443632,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001001110,"[2, 3, 4, 7, 10]",0.626513914819992,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001001111,"[1, 2, 3, 4, 7, 10]",0.6244318237358384,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001010000,"[5, 7, 10]",0.6335715193399869,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001010001,"[1, 5, 7, 10]",0.6461422664490083,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001010010,"[2, 5, 7, 10]",0.6203262920206059,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001010011,"[1, 2, 5, 7, 10]",0.6134250887088103,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001010100,"[3, 5, 7, 10]",0.6417239323173771,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001010101,"[1, 3, 5, 7, 10]",0.6492214152354326,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001010110,"[2, 3, 5, 7, 10]",0.6290652095287436,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001010111,"[1, 2, 3, 5, 7, 10]",0.6253115805319596,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001011000,"[4, 5, 7, 10]",0.6342459995503466,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001011001,"[1, 4, 5, 7, 10]",0.6477453788330515,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001011010,"[2, 4, 5, 7, 10]",0.6290065590756688,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001011011,"[1, 2, 4, 5, 7, 10]",0.6314992033313457,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001011100,"[3, 4, 5, 7, 10]",0.644685780197652,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001011101,"[1, 3, 4, 5, 7, 10]",0.6530727949873413,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001011110,"[2, 3, 4, 5, 7, 10]",0.6380191786981555,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001011111,"[1, 2, 3, 4, 5, 7, 10]",0.6381658048308423,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001100000,"[6, 7, 10]",0.617364444140331,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001100001,"[1, 6, 7, 10]",0.6325451364111788,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001100010,"[2, 6, 7, 10]",0.6022717275490953,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001100011,"[1, 2, 6, 7, 10]",0.5988504511197349,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001100100,"[3, 6, 7, 10]",0.63282861360104,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001100101,"[1, 3, 6, 7, 10]",0.6401012697823091,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001100110,"[2, 3, 6, 7, 10]",0.6169636660443202,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001100111,"[1, 2, 3, 6, 7, 10]",0.6148815749601666,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001101000,"[4, 6, 7, 10]",0.6246077750950626,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001101001,"[1, 4, 6, 7, 10]",0.6408735007477933,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001101010,"[2, 4, 6, 7, 10]",0.6154485293398891,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001101011,"[1, 2, 4, 6, 7, 10]",0.6196322616592214,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001101100,"[3, 4, 6, 7, 10]",0.6382146802084047,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001101101,"[1, 3, 4, 6, 7, 10]",0.6485958104026354,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001101110,"[2, 3, 4, 6, 7, 10]",0.6262695379321805,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001101111,"[1, 2, 3, 4, 6, 7, 10]",0.6292313858124554,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001110000,"[5, 6, 7, 10]",0.6328677139030899,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001110001,"[1, 5, 6, 7, 10]",0.6401990205374336,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001110010,"[2, 5, 6, 7, 10]",0.621010547306478,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001110011,"[1, 2, 5, 6, 7, 10]",0.6234445411090801,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001110100,"[3, 5, 6, 7, 10]",0.6415870812602027,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001110101,"[1, 3, 5, 6, 7, 10]",0.6462693424306702,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001110110,"[2, 3, 5, 6, 7, 10]",0.6292607110389927,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001110111,"[1, 2, 3, 5, 6, 7, 10]",0.6298960909473026,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001111000,"[4, 5, 6, 7, 10]",0.6358491119343896,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001111001,"[1, 4, 5, 6, 7, 10]",0.6450767832181503,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001111010,"[2, 4, 5, 6, 7, 10]",0.6285862308286332,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001111011,"[1, 2, 4, 5, 6, 7, 10]",0.6309811243291854,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001111100,"[3, 4, 5, 6, 7, 10]",0.6444609534608655,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001111101,"[1, 3, 4, 5, 6, 7, 10]",0.6521441628136577,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001111110,"[2, 3, 4, 5, 6, 7, 10]",0.637198072355109,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1001111111,"[1, 2, 3, 4, 5, 6, 7, 10]",0.6365235921447493,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1010000000,"[8, 10]",0.594480992365666,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1010000001,"[1, 8, 10]",0.628390729318384,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1010000010,"[2, 8, 10]",0.5694861242803101,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1010000011,"[1, 2, 8, 10]",0.5390172139079774,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1010000100,"[3, 8, 10]",0.6260251610443691,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
1,1010000101,"[1, 3, 8, 10]",0.641890108601089,0.46209714470044283,0.4007683209352792,0.6003167124466037,0.5996226820852191,0.6111572711899199,0.5651948661303409,0.6038552897821136,0.5924673268100996,0.5741683854507776,0.5551363134280213
