Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6357894736842106,1,0.1,9,100,0.3863157894736842,0.3831578947368421,0.4978947368421053,0.5778947368421052,0.5221052631578947,0.5326315789473685,0.5821052631578948,0.5684210526315789,0.5231578947368422,0.5431578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,2,0.1,9,100,0.42947368421052634,0.40210526315789474,0.5052631578947369,0.5842105263157895,0.5336842105263158,0.56,0.5336842105263158,0.56,0.5494736842105263,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,3,0.1,9,100,0.4063157894736842,0.3736842105263158,0.5894736842105263,0.5136842105263157,0.5621052631578948,0.5389473684210526,0.5736842105263158,0.5631578947368421,0.5778947368421052,0.5473684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,4,0.1,9,100,0.39789473684210525,0.3431578947368421,0.5589473684210526,0.45052631578947366,0.588421052631579,0.52,0.5789473684210527,0.5421052631578948,0.5063157894736842,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6578947368421053,5,0.1,9,100,0.4,0.3821052631578947,0.5726315789473684,0.6126315789473684,0.5821052631578948,0.5336842105263158,0.5684210526315789,0.5863157894736842,0.5221052631578947,0.5421052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6578947368421053,6,0.1,9,100,0.42105263157894735,0.4536842105263158,0.4968421052631579,0.5663157894736842,0.5715789473684211,0.5410526315789473,0.5652631578947368,0.5410526315789473,0.5389473684210526,0.5589473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,7,0.1,9,100,0.3957894736842105,0.3473684210526316,0.48526315789473684,0.46210526315789474,0.5326315789473685,0.5147368421052632,0.5578947368421052,0.56,0.5684210526315789,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.66,8,0.1,9,100,0.3957894736842105,0.4326315789473684,0.5463157894736842,0.5778947368421052,0.5536842105263158,0.5673684210526316,0.5452631578947369,0.54,0.5694736842105264,0.5042105263157894
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6494736842105263,9,0.1,9,100,0.4263157894736842,0.49473684210526314,0.56,0.5673684210526316,0.5526315789473685,0.5726315789473684,0.5726315789473684,0.4936842105263158,0.5557894736842105,0.5621052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6663157894736842,10,0.1,9,100,0.5010526315789474,0.39263157894736844,0.5705263157894737,0.4378947368421053,0.5789473684210527,0.5410526315789473,0.6063157894736843,0.5347368421052632,0.5263157894736842,0.5821052631578948
