Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,6,1,1,100,0.755700325732899,0.8946796959826275,0.6710097719869706,0.8197611292073833,0.8349619978284474,0.7947882736156352,0.5689467969598263,0.8599348534201955,0.8327904451682954,0.8317046688382194
0001000001,64,"[1, 7]",0.7122692725298588,7,1,1,100,0.6992399565689468,0.8317046688382194,0.8588490770901195,0.745928338762215,0.8447339847991314,0.8360477741585234,0.504885993485342,0.8707926167209555,0.6948968512486428,0.8523344191096635
0101000000,319,"[7, 9]",0.7035830618892508,7,1,1,100,0.6992399565689468,0.8317046688382194,0.8588490770901195,0.745928338762215,0.8447339847991314,0.8360477741585234,0.504885993485342,0.8707926167209555,0.6948968512486428,0.8523344191096635
0101001001,328,"[1, 4, 7, 9]",0.748099891422367,7,1,1,100,0.6992399565689468,0.8317046688382194,0.8588490770901195,0.745928338762215,0.8447339847991314,0.8360477741585234,0.504885993485342,0.8707926167209555,0.6948968512486428,0.8523344191096635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,7,1,1,100,0.6992399565689468,0.8317046688382194,0.8588490770901195,0.745928338762215,0.8447339847991314,0.8360477741585234,0.504885993485342,0.8707926167209555,0.6948968512486428,0.8523344191096635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,8,1,1,100,0.740499457111835,0.8360477741585234,0.8686210640608035,0.8317046688382194,0.7296416938110749,0.8414766558089034,0.8762214983713354,0.7090119435396308,0.7817589576547231,0.8946796959826275
0001010000,79,"[5, 7]",0.7296416938110749,9,1,1,100,0.7296416938110749,0.8794788273615635,0.7155266015200868,0.8208469055374593,0.6492942453854506,0.8013029315960912,0.6047774158523345,0.8273615635179153,0.8686210640608035,0.6666666666666666
1001000000,575,"[7, 10]",0.7687296416938111,9,1,1,100,0.7296416938110749,0.8794788273615635,0.7155266015200868,0.8208469055374593,0.6492942453854506,0.8013029315960912,0.6047774158523345,0.8273615635179153,0.8686210640608035,0.6666666666666666
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,9,1,1,100,0.7296416938110749,0.8794788273615635,0.7155266015200868,0.8208469055374593,0.6492942453854506,0.8013029315960912,0.6047774158523345,0.8273615635179153,0.8686210640608035,0.6666666666666666
0000010100,19,"[3, 5]",0.7100977198697068,10,1,1,100,0.7839305103148752,0.8697068403908795,0.7014115092290988,0.8154180238870793,0.5689467969598263,0.747014115092291,0.8447339847991314,0.8621064060803475,0.8436482084690554,0.7991313789359392
0000110000,47,"[5, 6]",0.748099891422367,10,1,1,100,0.7839305103148752,0.8697068403908795,0.7014115092290988,0.8154180238870793,0.5689467969598263,0.747014115092291,0.8447339847991314,0.8621064060803475,0.8436482084690554,0.7991313789359392
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,10,1,1,100,0.7839305103148752,0.8697068403908795,0.7014115092290988,0.8154180238870793,0.5689467969598263,0.747014115092291,0.8447339847991314,0.8621064060803475,0.8436482084690554,0.7991313789359392
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,11,1,1,100,0.7111834961997828,0.8686210640608035,0.8805646036916395,0.8219326818675353,0.8056460369163952,0.8555917480998915,0.8154180238870793,0.8588490770901195,0.8490770901194354,0.6243213897937026
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,12,1,1,100,0.7079261672095548,0.8425624321389794,0.8610206297502715,0.8631921824104235,0.8599348534201955,0.8056460369163952,0.7372421281216069,0.8403908794788274,0.8023887079261672,0.8631921824104235
1000000100,515,"[3, 10]",0.6840390879478827,13,1,1,100,0.748099891422367,0.8306188925081434,0.4788273615635179,0.8577633007600435,0.7926167209554832,0.8458197611292074,0.8773072747014115,0.8219326818675353,0.8512486427795874,0.6720955483170467
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,13,1,1,100,0.748099891422367,0.8306188925081434,0.4788273615635179,0.8577633007600435,0.7926167209554832,0.8458197611292074,0.8773072747014115,0.8219326818675353,0.8512486427795874,0.6720955483170467
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,14,1,1,100,0.7328990228013029,0.756786102062975,0.6764386536373507,0.7926167209554832,0.8327904451682954,0.7328990228013029,0.8403908794788274,0.7871878393051032,0.8230184581976113,0.8295331161780674
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,15,1,1,100,0.6601520086862106,0.6851248642779587,0.7709011943539631,0.8697068403908795,0.8707926167209555,0.8469055374592834,0.8523344191096635,0.8751357220412594,0.6829533116178067,0.8262757871878393
1000000001,512,"[1, 10]",0.7698154180238871,16,1,1,100,0.757871878393051,0.8827361563517915,0.8458197611292074,0.8686210640608035,0.7003257328990228,0.7296416938110749,0.8501628664495114,0.7947882736156352,0.8447339847991314,0.48642779587404994
1000010000,527,"[5, 10]",0.7318132464712269,16,1,1,100,0.757871878393051,0.8827361563517915,0.8458197611292074,0.8686210640608035,0.7003257328990228,0.7296416938110749,0.8501628664495114,0.7947882736156352,0.8447339847991314,0.48642779587404994
1000100000,543,"[6, 10]",0.741585233441911,16,1,1,100,0.757871878393051,0.8827361563517915,0.8458197611292074,0.8686210640608035,0.7003257328990228,0.7296416938110749,0.8501628664495114,0.7947882736156352,0.8447339847991314,0.48642779587404994
1000110001,560,"[1, 5, 6, 10]",0.7904451682953312,16,1,1,100,0.757871878393051,0.8827361563517915,0.8458197611292074,0.8686210640608035,0.7003257328990228,0.7296416938110749,0.8501628664495114,0.7947882736156352,0.8447339847991314,0.48642779587404994
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,16,1,1,100,0.757871878393051,0.8827361563517915,0.8458197611292074,0.8686210640608035,0.7003257328990228,0.7296416938110749,0.8501628664495114,0.7947882736156352,0.8447339847991314,0.48642779587404994
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,17,1,1,100,0.7698154180238871,0.8067318132464713,0.8555917480998915,0.8403908794788274,0.6742671009771987,0.8089033659066233,0.8436482084690554,0.8925081433224755,0.7980456026058632,0.8555917480998915
0100000001,256,"[1, 9]",0.755700325732899,18,1,1,100,0.7198697068403909,0.8686210640608035,0.7774158523344191,0.8697068403908795,0.8816503800217155,0.8621064060803475,0.8555917480998915,0.8501628664495114,0.5266015200868621,0.8295331161780674
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,18,1,1,100,0.7198697068403909,0.8686210640608035,0.7774158523344191,0.8697068403908795,0.8816503800217155,0.8621064060803475,0.8555917480998915,0.8501628664495114,0.5266015200868621,0.8295331161780674
1100000001,768,"[1, 9, 10]",0.7774158523344191,19,1,1,100,0.7144408251900108,0.8653637350705755,0.8327904451682954,0.8295331161780674,0.8545059717698155,0.7947882736156352,0.8023887079261672,0.8371335504885994,0.7676438653637351,0.5418023887079262
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9044516829533116,19,1,1,100,0.7144408251900108,0.8653637350705755,0.8327904451682954,0.8295331161780674,0.8545059717698155,0.7947882736156352,0.8023887079261672,0.8371335504885994,0.7676438653637351,0.5418023887079262
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,20,1,1,100,0.6948968512486428,0.8599348534201955,0.8512486427795874,0.7676438653637351,0.8631921824104235,0.8566775244299675,0.8653637350705755,0.6970684039087948,0.8610206297502715,0.8023887079261672
0000101000,39,"[4, 6]",0.7763300760043431,21,1,1,100,0.7828447339847991,0.8110749185667753,0.8143322475570033,0.7752442996742671,0.7806731813246471,0.44299674267100975,0.8642779587404995,0.7947882736156352,0.7904451682953312,0.8208469055374593
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,21,1,1,100,0.7828447339847991,0.8110749185667753,0.8143322475570033,0.7752442996742671,0.7806731813246471,0.44299674267100975,0.8642779587404995,0.7947882736156352,0.7904451682953312,0.8208469055374593
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,22,1,1,100,0.7231270358306189,0.8631921824104235,0.754614549402823,0.8740499457111836,0.8110749185667753,0.8523344191096635,0.7035830618892508,0.8110749185667753,0.8360477741585234,0.8827361563517915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,23,1,1,100,0.6894679695982627,0.6818675352877307,0.5732899022801303,0.6503800217155266,0.8251900108577633,0.8382193268186754,0.8219326818675353,0.8436482084690554,0.7763300760043431,0.8621064060803475
0000010001,16,"[1, 5]",0.7633007600434311,24,1,1,100,0.6677524429967426,0.8458197611292074,0.8631921824104235,0.8013029315960912,0.6536373507057546,0.8382193268186754,0.8295331161780674,0.8002171552660152,0.7795874049945711,0.8360477741585234
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8990228013029316,24,1,1,100,0.6677524429967426,0.8458197611292074,0.8631921824104235,0.8013029315960912,0.6536373507057546,0.8382193268186754,0.8295331161780674,0.8002171552660152,0.7795874049945711,0.8360477741585234
0000000011,2,"[1, 2]",0.7231270358306189,25,1,1,100,0.6677524429967426,0.5732899022801303,0.6981541802388708,0.7915309446254072,0.8610206297502715,0.8208469055374593,0.8686210640608035,0.6807817589576547,0.8686210640608035,0.8653637350705755
0010000111,134,"[1, 2, 3, 8]",0.7111834961997828,25,1,1,100,0.6677524429967426,0.5732899022801303,0.6981541802388708,0.7915309446254072,0.8610206297502715,0.8208469055374593,0.8686210640608035,0.6807817589576547,0.8686210640608035,0.8653637350705755
0010101111,174,"[1, 2, 3, 4, 6, 8]",0.8317046688382194,25,1,1,100,0.6677524429967426,0.5732899022801303,0.6981541802388708,0.7915309446254072,0.8610206297502715,0.8208469055374593,0.8686210640608035,0.6807817589576547,0.8686210640608035,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9337676438653637,25,1,1,100,0.6677524429967426,0.5732899022801303,0.6981541802388708,0.7915309446254072,0.8610206297502715,0.8208469055374593,0.8686210640608035,0.6807817589576547,0.8686210640608035,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8968512486427795,26,1,1,100,0.7079261672095548,0.5928338762214984,0.7166123778501629,0.8121606948968513,0.6243213897937026,0.7871878393051032,0.8327904451682954,0.8534201954397395,0.8056460369163952,0.8306188925081434
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,27,1,1,100,0.7741585233441911,0.8132464712269273,0.8306188925081434,0.7958740499457112,0.8436482084690554,0.7741585233441911,0.8414766558089034,0.8425624321389794,0.8469055374592834,0.8447339847991314
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,28,1,1,100,0.5852334419109664,0.738327904451683,0.8588490770901195,0.8479913137893594,0.757871878393051,0.8284473398479913,0.7187839305103149,0.8306188925081434,0.5732899022801303,0.7665580890336591
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,29,1,1,100,0.7915309446254072,0.8219326818675353,0.8762214983713354,0.8273615635179153,0.7774158523344191,0.8327904451682954,0.8523344191096635,0.6416938110749185,0.7958740499457112,0.8805646036916395
0010000001,128,"[1, 8]",0.7709011943539631,30,1,1,100,0.5591748099891423,0.8414766558089034,0.8664495114006515,0.8382193268186754,0.8251900108577633,0.8523344191096635,0.8718783930510315,0.7242128121606949,0.8306188925081434,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,30,1,1,100,0.5591748099891423,0.8414766558089034,0.8664495114006515,0.8382193268186754,0.8251900108577633,0.8523344191096635,0.8718783930510315,0.7242128121606949,0.8306188925081434,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,31,1,1,100,0.7133550488599348,0.8577633007600435,0.8132464712269273,0.8447339847991314,0.8849077090119435,0.8490770901194354,0.8805646036916395,0.8110749185667753,0.8284473398479913,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,32,1,1,100,0.7155266015200868,0.8783930510314875,0.8534201954397395,0.8317046688382194,0.8154180238870793,0.8262757871878393,0.8327904451682954,0.7372421281216069,0.8707926167209555,0.8251900108577633
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,33,1,1,100,0.7687296416938111,0.7937024972855592,0.7871878393051032,0.8002171552660152,0.8838219326818675,0.8642779587404995,0.8534201954397395,0.8729641693811075,0.8056460369163952,0.6210640608034745
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,34,1,1,100,0.6862106406080347,0.8469055374592834,0.7882736156351792,0.758957654723127,0.8393051031487514,0.8349619978284474,0.8403908794788274,0.8479913137893594,0.8653637350705755,0.6720955483170467
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,35,1,1,100,0.7350705754614549,0.8577633007600435,0.8425624321389794,0.7231270358306189,0.8403908794788274,0.8773072747014115,0.8740499457111836,0.8241042345276873,0.742671009771987,0.8382193268186754
1010000001,640,"[1, 8, 10]",0.7817589576547231,36,1,1,100,0.7024972855591748,0.8165038002171553,0.8577633007600435,0.8534201954397395,0.7937024972855592,0.8686210640608035,0.8273615635179153,0.7763300760043431,0.8165038002171553,0.6644951140065146
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,36,1,1,100,0.7024972855591748,0.8165038002171553,0.8577633007600435,0.8534201954397395,0.7937024972855592,0.8686210640608035,0.8273615635179153,0.7763300760043431,0.8165038002171553,0.6644951140065146
1000000010,513,"[2, 10]",0.753528773072747,37,1,1,100,0.7752442996742671,0.5602605863192183,0.8555917480998915,0.8729641693811075,0.8729641693811075,0.8621064060803475,0.8295331161780674,0.7698154180238871,0.8610206297502715,0.7252985884907709
1010000011,642,"[1, 2, 8, 10]",0.8251900108577633,37,1,1,100,0.7752442996742671,0.5602605863192183,0.8555917480998915,0.8729641693811075,0.8729641693811075,0.8621064060803475,0.8295331161780674,0.7698154180238871,0.8610206297502715,0.7252985884907709
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,37,1,1,100,0.7752442996742671,0.5602605863192183,0.8555917480998915,0.8729641693811075,0.8729641693811075,0.8621064060803475,0.8295331161780674,0.7698154180238871,0.8610206297502715,0.7252985884907709
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,38,1,1,100,0.756786102062975,0.8230184581976113,0.7339847991313789,0.8317046688382194,0.8664495114006515,0.8425624321389794,0.8458197611292074,0.6536373507057546,0.8577633007600435,0.7665580890336591
1100000001,768,"[1, 9, 10]",0.7774158523344191,39,1,1,100,0.7144408251900108,0.8653637350705755,0.8327904451682954,0.8295331161780674,0.8545059717698155,0.7947882736156352,0.8023887079261672,0.8371335504885994,0.7676438653637351,0.5418023887079262
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9044516829533116,39,1,1,100,0.7144408251900108,0.8653637350705755,0.8327904451682954,0.8295331161780674,0.8545059717698155,0.7947882736156352,0.8023887079261672,0.8371335504885994,0.7676438653637351,0.5418023887079262
1000000001,512,"[1, 10]",0.747014115092291,40,1,1,100,0.743756786102063,0.5472312703583062,0.754614549402823,0.8805646036916395,0.7176981541802389,0.8577633007600435,0.6395222584147665,0.8469055374592834,0.8414766558089034,0.4560260586319218
1000000010,513,"[2, 10]",0.5700325732899023,40,1,1,100,0.743756786102063,0.5472312703583062,0.754614549402823,0.8805646036916395,0.7176981541802389,0.8577633007600435,0.6395222584147665,0.8469055374592834,0.8414766558089034,0.4560260586319218
1000000100,515,"[3, 10]",0.7719869706840391,40,1,1,100,0.743756786102063,0.5472312703583062,0.754614549402823,0.8805646036916395,0.7176981541802389,0.8577633007600435,0.6395222584147665,0.8469055374592834,0.8414766558089034,0.4560260586319218
1000010000,527,"[5, 10]",0.7242128121606949,40,1,1,100,0.743756786102063,0.5472312703583062,0.754614549402823,0.8805646036916395,0.7176981541802389,0.8577633007600435,0.6395222584147665,0.8469055374592834,0.8414766558089034,0.4560260586319218
1001000000,575,"[7, 10]",0.6406080347448425,40,1,1,100,0.743756786102063,0.5472312703583062,0.754614549402823,0.8805646036916395,0.7176981541802389,0.8577633007600435,0.6395222584147665,0.8469055374592834,0.8414766558089034,0.4560260586319218
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8914223669923995,40,1,1,100,0.743756786102063,0.5472312703583062,0.754614549402823,0.8805646036916395,0.7176981541802389,0.8577633007600435,0.6395222584147665,0.8469055374592834,0.8414766558089034,0.4560260586319218
0001000001,64,"[1, 7]",0.8121606948968513,41,1,1,100,0.7893593919652552,0.8349619978284474,0.8371335504885994,0.8469055374592834,0.8023887079261672,0.8729641693811075,0.5559174809989142,0.8523344191096635,0.8588490770901195,0.8295331161780674
0001010000,79,"[5, 7]",0.8165038002171553,41,1,1,100,0.7893593919652552,0.8349619978284474,0.8371335504885994,0.8469055374592834,0.8023887079261672,0.8729641693811075,0.5559174809989142,0.8523344191096635,0.8588490770901195,0.8295331161780674
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,41,1,1,100,0.7893593919652552,0.8349619978284474,0.8371335504885994,0.8469055374592834,0.8023887079261672,0.8729641693811075,0.5559174809989142,0.8523344191096635,0.8588490770901195,0.8295331161780674
0010000001,128,"[1, 8]",0.757871878393051,42,1,1,100,0.6938110749185668,0.8534201954397395,0.8490770901194354,0.8707926167209555,0.7122692725298588,0.8447339847991314,0.7969598262757872,0.6720955483170467,0.8664495114006515,0.741585233441911
1010010001,656,"[1, 5, 8, 10]",0.8002171552660152,42,1,1,100,0.6938110749185668,0.8534201954397395,0.8490770901194354,0.8707926167209555,0.7122692725298588,0.8447339847991314,0.7969598262757872,0.6720955483170467,0.8664495114006515,0.741585233441911
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8957654723127035,42,1,1,100,0.6938110749185668,0.8534201954397395,0.8490770901194354,0.8707926167209555,0.7122692725298588,0.8447339847991314,0.7969598262757872,0.6720955483170467,0.8664495114006515,0.741585233441911
0010000001,128,"[1, 8]",0.6590662323561346,43,1,1,100,0.6319218241042345,0.8425624321389794,0.6047774158523345,0.8154180238870793,0.8610206297502715,0.8360477741585234,0.8545059717698155,0.5298588490770901,0.747014115092291,0.8783930510314875
0010000100,131,"[3, 8]",0.6862106406080347,43,1,1,100,0.6319218241042345,0.8425624321389794,0.6047774158523345,0.8154180238870793,0.8610206297502715,0.8360477741585234,0.8545059717698155,0.5298588490770901,0.747014115092291,0.8783930510314875
0110000101,388,"[1, 3, 8, 9]",0.7676438653637351,43,1,1,100,0.6319218241042345,0.8425624321389794,0.6047774158523345,0.8154180238870793,0.8610206297502715,0.8360477741585234,0.8545059717698155,0.5298588490770901,0.747014115092291,0.8783930510314875
0110001111,398,"[1, 2, 3, 4, 8, 9]",0.8501628664495114,43,1,1,100,0.6319218241042345,0.8425624321389794,0.6047774158523345,0.8154180238870793,0.8610206297502715,0.8360477741585234,0.8545059717698155,0.5298588490770901,0.747014115092291,0.8783930510314875
0110101101,428,"[1, 3, 4, 6, 8, 9]",0.8436482084690554,43,1,1,100,0.6319218241042345,0.8425624321389794,0.6047774158523345,0.8154180238870793,0.8610206297502715,0.8360477741585234,0.8545059717698155,0.5298588490770901,0.747014115092291,0.8783930510314875
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,43,1,1,100,0.6319218241042345,0.8425624321389794,0.6047774158523345,0.8154180238870793,0.8610206297502715,0.8360477741585234,0.8545059717698155,0.5298588490770901,0.747014115092291,0.8783930510314875
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,44,1,1,100,0.5765472312703583,0.8382193268186754,0.8197611292073833,0.8338762214983714,0.752442996742671,0.8219326818675353,0.8295331161780674,0.8317046688382194,0.7774158523344191,0.8110749185667753
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,45,1,1,100,0.740499457111835,0.5222584147665581,0.8469055374592834,0.8642779587404995,0.8588490770901195,0.5852334419109664,0.6677524429967426,0.8621064060803475,0.8306188925081434,0.7947882736156352
0000000011,2,"[1, 2]",0.7079261672095548,46,1,1,100,0.6916395222584147,0.5884907709011944,0.8588490770901195,0.7654723127035831,0.8403908794788274,0.8393051031487514,0.8306188925081434,0.7817589576547231,0.8284473398479913,0.8545059717698155
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,46,1,1,100,0.6916395222584147,0.5884907709011944,0.8588490770901195,0.7654723127035831,0.8403908794788274,0.8393051031487514,0.8306188925081434,0.7817589576547231,0.8284473398479913,0.8545059717698155
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,47,1,1,100,0.7307274701411509,0.8436482084690554,0.8707926167209555,0.8447339847991314,0.8631921824104235,0.8490770901194354,0.8566775244299675,0.8295331161780674,0.8273615635179153,0.8306188925081434
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,48,1,1,100,0.7339847991313789,0.8403908794788274,0.6894679695982627,0.8284473398479913,0.8175895765472313,0.6612377850162866,0.8838219326818675,0.8610206297502715,0.7795874049945711,0.8262757871878393
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,49,1,1,100,0.7893593919652552,0.8523344191096635,0.8490770901194354,0.8534201954397395,0.8642779587404995,0.8034744842562432,0.8469055374592834,0.8512486427795874,0.741585233441911,0.46688382193268185
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,50,1,1,100,0.6677524429967426,0.7795874049945711,0.8545059717698155,0.7003257328990228,0.6764386536373507,0.8946796959826275,0.8414766558089034,0.8045602605863192,0.8403908794788274,0.8327904451682954
