Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,16,0.1,7,100,0.7871878393051032,0.7861020629750272,0.7665580890336591,0.7676438653637351,0.7763300760043431,0.8360477741585234,0.4180238870792617,0.8197611292073833,0.8523344191096635,0.8675352877307275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8870792616720955,17,0.1,7,100,0.758957654723127,0.8067318132464713,0.7687296416938111,0.7795874049945711,0.7893593919652552,0.750271444082519,0.7774158523344191,0.8642779587404995,0.8219326818675353,0.6492942453854506
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,18,0.1,7,100,0.8306188925081434,0.8230184581976113,0.7741585233441911,0.8165038002171553,0.5342019543973942,0.7958740499457112,0.7850162866449512,0.8588490770901195,0.8295331161780674,0.7861020629750272
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,19,0.1,7,100,0.743756786102063,0.6036916395222585,0.7828447339847991,0.7893593919652552,0.8056460369163952,0.7861020629750272,0.748099891422367,0.8284473398479913,0.8859934853420195,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,20,0.1,7,100,0.7763300760043431,0.7969598262757872,0.8034744842562432,0.7882736156351792,0.758957654723127,0.6416938110749185,0.7741585233441911,0.6319218241042345,0.8458197611292074,0.8230184581976113
0001000010,65,"[2, 7]",0.6894679695982627,21,0.1,7,100,0.8175895765472313,0.4581976112920738,0.7893593919652552,0.8110749185667753,0.7817589576547231,0.7850162866449512,0.6753528773072747,0.8002171552660152,0.8414766558089034,0.8295331161780674
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,21,0.1,7,100,0.8175895765472313,0.4581976112920738,0.7893593919652552,0.8110749185667753,0.7817589576547231,0.7850162866449512,0.6753528773072747,0.8002171552660152,0.8414766558089034,0.8295331161780674
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8968512486427795,22,0.1,7,100,0.7795874049945711,0.7806731813246471,0.6981541802388708,0.8056460369163952,0.7719869706840391,0.7926167209554832,0.7947882736156352,0.7187839305103149,0.8458197611292074,0.8436482084690554
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,23,0.1,7,100,0.6188925081433225,0.7752442996742671,0.8143322475570033,0.4234527687296417,0.7252985884907709,0.758957654723127,0.7350705754614549,0.8469055374592834,0.8034744842562432,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,24,0.1,7,100,0.8067318132464713,0.8056460369163952,0.7937024972855592,0.7969598262757872,0.5678610206297503,0.8338762214983714,0.7850162866449512,0.5765472312703583,0.8132464712269273,0.8078175895765473
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8838219326818675,25,0.1,7,100,0.7187839305103149,0.6406080347448425,0.740499457111835,0.5863192182410424,0.6384364820846905,0.744842562432139,0.5418023887079262,0.8729641693811075,0.8425624321389794,0.741585233441911
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9001085776330076,26,0.1,7,100,0.750271444082519,0.7741585233441911,0.7079261672095548,0.7307274701411509,0.741585233441911,0.8056460369163952,0.8284473398479913,0.8523344191096635,0.8501628664495114,0.8262757871878393
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,27,0.1,7,100,0.7839305103148752,0.7991313789359392,0.6264929424538545,0.8534201954397395,0.7350705754614549,0.8034744842562432,0.7937024972855592,0.8197611292073833,0.8642779587404995,0.6199782844733985
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9001085776330076,28,0.1,7,100,0.7220412595005429,0.739413680781759,0.6655808903365906,0.755700325732899,0.7633007600434311,0.7231270358306189,0.7958740499457112,0.8501628664495114,0.8827361563517915,0.8729641693811075
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9011943539630836,29,0.1,7,100,0.7947882736156352,0.5852334419109664,0.738327904451683,0.757871878393051,0.742671009771987,0.7915309446254072,0.7763300760043431,0.7817589576547231,0.8208469055374593,0.6786102062975027
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,30,0.1,7,100,0.751357220412595,0.6167209554831705,0.5917480998914224,0.7828447339847991,0.7969598262757872,0.8382193268186754,0.7839305103148752,0.8371335504885994,0.8284473398479913,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,31,0.1,7,100,0.6601520086862106,0.750271444082519,0.6536373507057546,0.7937024972855592,0.8067318132464713,0.8099891422366993,0.7372421281216069,0.7741585233441911,0.8089033659066233,0.8186753528773073
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9077090119435396,32,0.1,7,100,0.8143322475570033,0.7915309446254072,0.5971769815418024,0.7719869706840391,0.7980456026058632,0.8197611292073833,0.7752442996742671,0.8132464712269273,0.8512486427795874,0.7687296416938111
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,33,0.1,7,100,0.6503800217155266,0.8197611292073833,0.7969598262757872,0.6938110749185668,0.7882736156351792,0.7296416938110749,0.7893593919652552,0.8414766558089034,0.8067318132464713,0.8479913137893594
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,34,0.1,7,100,0.7741585233441911,0.7719869706840391,0.7263843648208469,0.7654723127035831,0.6927252985884907,0.7209554831704669,0.7665580890336591,0.8610206297502715,0.8067318132464713,0.8349619978284474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,35,0.1,7,100,0.4256243213897937,0.7209554831704669,0.738327904451683,0.8013029315960912,0.747014115092291,0.7861020629750272,0.8208469055374593,0.6644951140065146,0.8523344191096635,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8903365906623235,36,0.1,7,100,0.749185667752443,0.741585233441911,0.7198697068403909,0.8078175895765473,0.8056460369163952,0.7242128121606949,0.6840390879478827,0.8436482084690554,0.7904451682953312,0.7198697068403909
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,37,0.1,7,100,0.7372421281216069,0.6503800217155266,0.8099891422366993,0.7676438653637351,0.7274701411509229,0.7817589576547231,0.742671009771987,0.8588490770901195,0.8262757871878393,0.8382193268186754
0000100001,32,"[1, 6]",0.5613463626492943,38,0.1,7,100,0.5255157437567861,0.7947882736156352,0.749185667752443,0.6666666666666666,0.5917480998914224,0.494028230184582,0.760043431053203,0.8783930510314875,0.7676438653637351,0.8783930510314875
0101111111,382,"[1, 2, 3, 4, 5, 6, 7, 9]",0.8534201954397395,38,0.1,7,100,0.5255157437567861,0.7947882736156352,0.749185667752443,0.6666666666666666,0.5917480998914224,0.494028230184582,0.760043431053203,0.8783930510314875,0.7676438653637351,0.8783930510314875
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8946796959826275,38,0.1,7,100,0.5255157437567861,0.7947882736156352,0.749185667752443,0.6666666666666666,0.5917480998914224,0.494028230184582,0.760043431053203,0.8783930510314875,0.7676438653637351,0.8783930510314875
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8946796959826275,39,0.1,7,100,0.7752442996742671,0.749185667752443,0.8317046688382194,0.7752442996742671,0.7307274701411509,0.7915309446254072,0.7339847991313789,0.8773072747014115,0.7090119435396308,0.8577633007600435
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8783930510314875,40,0.1,7,100,0.6243213897937026,0.5548317046688382,0.8132464712269273,0.7166123778501629,0.7741585233441911,0.8143322475570033,0.8469055374592834,0.6188925081433225,0.7882736156351792,0.8642779587404995
1000000010,513,"[2, 10]",0.6308360477741585,41,0.1,7,100,0.8002171552660152,0.6210640608034745,0.5711183496199783,0.8436482084690554,0.7926167209554832,0.740499457111835,0.5895765472312704,0.8870792616720955,0.8295331161780674,0.46796959826275786
1001000110,581,"[2, 3, 7, 10]",0.6449511400651465,41,0.1,7,100,0.8002171552660152,0.6210640608034745,0.5711183496199783,0.8436482084690554,0.7926167209554832,0.740499457111835,0.5895765472312704,0.8870792616720955,0.8295331161780674,0.46796959826275786
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,41,0.1,7,100,0.8002171552660152,0.6210640608034745,0.5711183496199783,0.8436482084690554,0.7926167209554832,0.740499457111835,0.5895765472312704,0.8870792616720955,0.8295331161780674,0.46796959826275786
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,42,0.1,7,100,0.7741585233441911,0.754614549402823,0.744842562432139,0.8110749185667753,0.7144408251900108,0.6308360477741585,0.8132464712269273,0.8783930510314875,0.8490770901194354,0.8631921824104235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,43,0.1,7,100,0.7144408251900108,0.7893593919652552,0.6992399565689468,0.7079261672095548,0.6080347448425625,0.744842562432139,0.7947882736156352,0.8425624321389794,0.8501628664495114,0.7991313789359392
0100010000,271,"[5, 9]",0.6655808903365906,44,0.1,7,100,0.748099891422367,0.7166123778501629,0.760043431053203,0.8219326818675353,0.6199782844733985,0.8099891422366993,0.8099891422366993,0.8729641693811075,0.50814332247557,0.8230184581976113
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,44,0.1,7,100,0.748099891422367,0.7166123778501629,0.760043431053203,0.8219326818675353,0.6199782844733985,0.8099891422366993,0.8099891422366993,0.8729641693811075,0.50814332247557,0.8230184581976113
0100100000,287,"[6, 9]",0.5765472312703583,45,0.1,7,100,0.7882736156351792,0.7676438653637351,0.743756786102063,0.6970684039087948,0.8545059717698155,0.5200868621064061,0.8089033659066233,0.8175895765472313,0.5276872964169381,0.7187839305103149
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,45,0.1,7,100,0.7882736156351792,0.7676438653637351,0.743756786102063,0.6970684039087948,0.8545059717698155,0.5200868621064061,0.8089033659066233,0.8175895765472313,0.5276872964169381,0.7187839305103149
0001010000,79,"[5, 7]",0.5646036916395223,46,0.1,7,100,0.7307274701411509,0.8262757871878393,0.7882736156351792,0.6547231270358306,0.5504885993485342,0.6720955483170467,0.4581976112920738,0.8382193268186754,0.742671009771987,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,46,0.1,7,100,0.7307274701411509,0.8262757871878393,0.7882736156351792,0.6547231270358306,0.5504885993485342,0.6720955483170467,0.4581976112920738,0.8382193268186754,0.742671009771987,0.8588490770901195
0000000110,5,"[2, 3]",0.6536373507057546,47,0.1,7,100,0.7861020629750272,0.6297502714440825,0.4755700325732899,0.7806731813246471,0.6818675352877307,0.8056460369163952,0.7947882736156352,0.7719869706840391,0.8241042345276873,0.8360477741585234
0000010100,19,"[3, 5]",0.6970684039087948,47,0.1,7,100,0.7861020629750272,0.6297502714440825,0.4755700325732899,0.7806731813246471,0.6818675352877307,0.8056460369163952,0.7947882736156352,0.7719869706840391,0.8241042345276873,0.8360477741585234
0000011110,29,"[2, 3, 4, 5]",0.7904451682953312,47,0.1,7,100,0.7861020629750272,0.6297502714440825,0.4755700325732899,0.7806731813246471,0.6818675352877307,0.8056460369163952,0.7947882736156352,0.7719869706840391,0.8241042345276873,0.8360477741585234
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,47,0.1,7,100,0.7861020629750272,0.6297502714440825,0.4755700325732899,0.7806731813246471,0.6818675352877307,0.8056460369163952,0.7947882736156352,0.7719869706840391,0.8241042345276873,0.8360477741585234
0100000001,256,"[1, 9]",0.5754614549402823,48,0.1,7,100,0.494028230184582,0.7318132464712269,0.7904451682953312,0.740499457111835,0.6460369163952225,0.7643865363735071,0.7785016286644951,0.8490770901194354,0.5494028230184582,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,48,0.1,7,100,0.494028230184582,0.7318132464712269,0.7904451682953312,0.740499457111835,0.6460369163952225,0.7643865363735071,0.7785016286644951,0.8490770901194354,0.5494028230184582,0.8686210640608035
0010000100,131,"[3, 8]",0.6199782844733985,49,0.1,7,100,0.7785016286644951,0.8132464712269273,0.5613463626492943,0.8393051031487514,0.7915309446254072,0.8241042345276873,0.7231270358306189,0.5917480998914224,0.8783930510314875,0.8403908794788274
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,49,0.1,7,100,0.7785016286644951,0.8132464712269273,0.5613463626492943,0.8393051031487514,0.7915309446254072,0.8241042345276873,0.7231270358306189,0.5917480998914224,0.8783930510314875,0.8403908794788274
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,50,0.1,7,100,0.7285559174809989,0.8132464712269273,0.8034744842562432,0.6080347448425625,0.6992399565689468,0.7882736156351792,0.7676438653637351,0.8642779587404995,0.8729641693811075,0.7361563517915309
